Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_140332_1502150810, 67.48796844482422,0.234852,0.192314,14.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502184142, 67.46562194824219,0.23475,0.159857,15.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502234140, 67.4537353515625,0.249571,0.140413,16.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502267472, 67.43658447265625,0.293093,0.115212,17.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502300804, 67.42897033691406,0.325154,0.098274,18.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502317470, 67.42350769042969,0.32571,0.0816,19.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502350802, 67.42257690429688,0.330312,0.071689,19.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502384134, 67.41976165771484,0.31227,0.05657,20.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140332_1502417466, 67.41864776611328,0.306961,0.038934,21.0,30.0,0.0, 0.0, 0.0,2,0:01:02
20200722_140333_1502450798, 67.42192840576172,0.338094,0.017338,21.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502484130, 67.42698669433594,0.285408,-0.002152,22.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502500796, 67.43382263183594,0.236392,-0.018792,22.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502534128, 67.43728637695312,0.230887,-0.026998,23.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502567460, 67.44450378417969,0.23633,-0.042814,23.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502600792, 67.45293426513672,0.171002,-0.05514,24.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502617458, 67.46146392822266,0.122583,-0.061927,24.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502650790, 67.46549224853516,0.146069,-0.064238,25.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502684122, 67.47557067871094,0.214634,-0.06964,25.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502717454, 67.48944854736328,0.238035,-0.08105,25.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502734120, 67.50662231445312,0.175178,-0.097084,26.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502767452, 67.51492309570312,0.12966,-0.103379,26.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502800784, 67.53157806396484,0.071342,-0.116918,26.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502834116, 67.55353546142578,0.178291,-0.139669,26.0,30.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502867448, 67.57799530029297,0.101788,-0.159674,26.0,31.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502900780, 67.60441589355469,0.047461,-0.177723,26.0,31.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502934112, 67.63035583496094,0.064584,-0.192452,26.0,33.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502950778, 67.65680694580078,0.075207,-0.208783,26.0,35.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1502984110, 67.66986846923828,0.016731,-0.213407,27.0,35.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503000776, 67.69563293457031,-0.07568,-0.217069,27.0,36.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503050774, 67.70856475830078,-0.02486,-0.217687,28.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503067440, 67.7529525756836,0.226554,-0.225709,29.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503100772, 67.76939392089844,0.270252,-0.231798,30.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503134104, 67.80369567871094,0.281556,-0.244879,31.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503167436, 67.83747863769531,0.255785,-0.257674,32.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503184102, 67.87703704833984,0.366104,-0.280849,32.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503217434, 67.89984893798828,0.430751,-0.294869,33.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503250766, 67.9461669921875,0.356241,-0.322096,33.0,37.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503267432, 67.99565124511719,0.252098,-0.347445,33.0,38.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503300764, 68.01953125,0.222105,-0.359805,33.0,38.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140333_1503334096, 68.06884765625,0.201883,-0.385693,33.0,38.0,0.0, 0.0, 0.0,2,0:01:03
20200722_140334_1503367428, 68.11705017089844,0.073385,-0.400102,33.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503384094, 68.16722106933594,-0.024204,-0.407975,34.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503434092, 68.19368743896484,0.046833,-0.412611,34.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503450758, 68.27665710449219,0.151806,-0.42861,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503500756, 68.30418395996094,0.131489,-0.432982,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503517422, 68.3867416381836,0.072016,-0.449553,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503567420, 68.41763305664062,0.121784,-0.460369,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503584086, 68.51620483398438,0.123329,-0.492986,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503617418, 68.55036163330078,0.085074,-0.50443,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503650750, 68.61737823486328,0.036424,-0.522066,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503684082, 68.68378448486328,0.057808,-0.542083,35.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503717414, 68.74952697753906,0.003957,-0.553241,36.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503734080, 68.81779479980469,-0.030505,-0.558597,36.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503767412, 68.85197448730469,0.025645,-0.559696,36.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503800744, 68.92240142822266,0.151159,-0.563747,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503834076, 68.99346923828125,0.17522,-0.57114,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503867408, 69.06327056884766,0.122698,-0.577687,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503884074, 69.13936614990234,0.156094,-0.59372,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503917406, 69.17888641357422,0.161051,-0.601903,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503967404, 69.25991821289062,0.136584,-0.621782,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1503984070, 69.38203430175781,0.006676,-0.647681,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504017402, 69.42302703857422,0.015872,-0.658062,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504034068, 69.50322723388672,-0.000754,-0.671761,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504067400, 69.54283142089844,-0.06733,-0.672527,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504084066, 69.62648010253906,-0.04307,-0.679429,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504117398, 69.6692886352539,-0.024571,-0.68237,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504150730, 69.75621032714844,0.011127,-0.691411,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504184062, 69.84139251708984,-0.04594,-0.697362,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504217394, 69.92671203613281,-0.096166,-0.7059,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504250726, 70.021484375,0.014011,-0.729418,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140334_1504300724, 70.11813354492188,0.041711,-0.748165,37.0,38.0,0.0, 0.0, 0.0,2,0:01:04
20200722_140335_1504350722, 70.2664566040039,0.035826,-0.77871,36.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504367388, 70.41363525390625,0.006285,-0.811625,36.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504417386, 70.46106719970703,-0.081853,-0.812792,35.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504434052, 70.60906219482422,-0.203092,-0.818297,34.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504467384, 70.66072845458984,-0.186312,-0.822096,34.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504500716, 70.76691436767578,-0.178733,-0.834182,34.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504534048, 70.8719253540039,-0.245747,-0.84415,33.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504567380, 70.97691345214844,-0.245029,-0.859829,32.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504584046, 71.09122467041016,-0.141477,-0.88955,30.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504617378, 71.14972686767578,-0.261734,-0.901201,30.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504650710, 71.2701416015625,-0.476306,-0.930133,27.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504684042, 71.39049530029297,-0.576613,-0.950287,24.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504717374, 71.5072021484375,-0.56171,-0.974171,22.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504734040, 71.6200942993164,-0.821094,-0.977662,20.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504784038, 71.6751480102539,-0.963281,-0.973302,20.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504817370, 71.84290313720703,-0.830505,-0.954693,17.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504834036, 71.95600891113281,-0.683116,-0.942619,16.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504850702, 72.01416015625,-0.61682,-0.941532,15.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504900700, 72.07122039794922,-0.59661,-0.940124,15.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504934032, 72.23934936523438,-0.38612,-0.940433,15.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504967364, 72.35869598388672,-0.142461,-0.955448,15.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1504984030, 72.47937774658203,-0.067415,-0.96616,15.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505017362, 72.53959655761719,-0.03317,-0.972741,16.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505050694, 72.66171264648438,0.056274,-0.984254,16.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505084026, 72.78229522705078,0.151385,-0.997827,16.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505117358, 72.90174865722656,0.145795,-1.006788,17.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505134024, 73.01876068115234,0.147666,-0.998754,18.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505167356, 73.07653045654297,0.203589,-0.995344,19.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505200688, 73.19215393066406,0.299104,-0.985948,20.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505234020, 73.30750274658203,0.369037,-0.975373,21.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505267352, 73.4228286743164,0.405297,-0.968495,22.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505284018, 73.53793334960938,0.415275,-0.961811,23.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140335_1505317350, 73.59483337402344,0.439252,-0.960221,24.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20200722_140336_1505367348, 73.70917510986328,0.458549,-0.957897,24.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505384014, 73.88089752197266,0.408762,-0.955757,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505434012, 73.93743896484375,0.376775,-0.9538,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505450678, 74.10491180419922,0.257136,-0.945057,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505484010, 74.16228485107422,0.232692,-0.945846,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505500676, 74.27960968017578,0.155181,-0.950813,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505550674, 74.3391342163086,0.113044,-0.953148,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505584006, 74.53561401367188,0.188046,-0.997061,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505634004, 74.6604232788086,0.044125,-1.018382,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505650670, 74.84971618652344,0.013052,-1.048504,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505700668, 74.9141845703125,0.020382,-1.057728,26.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505717334, 75.11238861083984,-0.008648,-1.078718,25.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505750666, 75.1790771484375,-0.16765,-1.072538,25.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505783998, 75.30823516845703,-0.229922,-1.079793,23.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505817330, 75.43254852294922,-0.326439,-1.077344,22.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505850662, 75.56219482421875,-0.270201,-1.080125,21.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505867328, 75.69254302978516,-0.418104,-1.070569,20.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505900660, 75.75740814208984,-0.476174,-1.075124,20.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505917326, 75.88665008544922,-0.414222,-1.069676,19.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1505967324, 75.95236206054688,-0.344713,-1.073647,19.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506017322, 76.14500427246094,-0.279163,-1.081441,19.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506050654, 76.331298828125,-0.235946,-1.064687,19.0,38.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506067320, 76.45295715332031,-0.037375,-1.051937,19.0,35.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506117318, 76.51341247558594,0.034875,-1.044704,19.0,33.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506133984, 76.69790649414062,0.184702,-1.02716,21.0,19.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506183982, 76.75917053222656,0.223668,-1.023715,21.0,15.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506200648, 76.9356689453125,0.247525,-1.007384,22.0,4.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506233980, 76.99429321289062,0.293693,-1.003401,22.0,2.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140336_1506250646, 77.11054229736328,0.370393,-0.99531,23.0,0.0,0.0, 0.0, 0.0,2,0:01:06
20200722_140337_1506300644, 77.16841888427734,0.364623,-0.988752,23.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506317310, 77.33401489257812,0.131654,-0.958172,22.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506350642, 77.38671112060547,0.055775,-0.945709,22.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506400640, 77.49077606201172,-0.027938,-0.925269,20.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506417306, 77.63822174072266,-0.337294,-0.87956,19.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506467304, 77.68492889404297,-0.394282,-0.860939,18.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506500636, 77.82023620605469,-0.461546,-0.810457,16.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506533968, 77.9070053100586,-0.527258,-0.780324,14.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506567300, 77.9932861328125,-0.665656,-0.753692,11.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506583966, 78.07515716552734,-0.802599,-0.728308,9.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506617298, 78.11474609375,-0.87869,-0.716452,8.0,0.0,0.0, 0.0, 0.0,2,0:01:07
20200722_140337_1506667296, 78.19046783447266,-0.914979,-0.69077,6.0,0.0,0.0, 0.0, 0.0,0,0:01:07
20200722_140337_1506683962, 78.2975845336914,-0.786153,-0.651058,6.0,0.0,0.0, 0.0, 0.0,0,0:01:07
20200722_140337_1506733960, 78.33165740966797,-0.697035,-0.635676,6.0,0.0,0.0, 0.0, 0.0,0,0:01:07
20200722_140337_1506783958, 78.42948913574219,-0.262758,-0.59063,7.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1506817290, 78.52174377441406,0.076555,-0.5522,7.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1506833956, 78.58065032958984,0.132241,-0.530043,7.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1506867288, 78.6092300415039,0.109473,-0.51948,6.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1506900620, 78.66522216796875,-0.013438,-0.500585,4.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1506933952, 78.7194595336914,-0.210802,-0.483361,3.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1506967284, 78.77156066894531,-0.434447,-0.46672,1.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1507000616, 78.82148742675781,-0.62076,-0.45016,-1.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1507017282, 78.86949157714844,-0.731198,-0.43384,-2.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1507050614, 78.89271545410156,-0.755602,-0.425543,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1507083946, 78.93769073486328,-0.796245,-0.408468,-5.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1507117278, 78.98102569580078,-0.763951,-0.392171,-6.0,0.0,0.0, 1.0, 0.0,3,0:01:07
20200722_140337_1507150610, 79.02312469482422,-0.678576,-0.377281,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:07
20200722_140337_1507183942, 79.06380462646484,-0.563014,-0.363411,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:07
20200722_140337_1507217274, 79.10296630859375,-0.367051,-0.35049,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:07
20200722_140337_1507250606, 79.14057159423828,-0.176994,-0.338198,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:07
20200722_140337_1507267272, 79.17664337158203,-0.040169,-0.326101,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:07
20200722_140338_1507300604, 79.19417572021484,-0.012526,-0.319875,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507333936, 79.22825622558594,0.027799,-0.307676,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507350602, 79.26110076904297,0.034122,-0.295979,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507383934, 79.27717590332031,0.01988,-0.290417,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507417266, 79.30856323242188,0.002615,-0.28006,-7.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507450598, 79.3387680053711,0.010046,-0.270275,-6.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507467264, 79.36746978759766,0.027933,-0.260226,-6.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507517262, 79.38169860839844,0.072721,-0.255809,-6.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1507567260, 79.42327880859375,0.152063,-0.243575,-5.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507583926, 79.4625244140625,0.212141,-0.231249,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507633924, 79.47478485107422,0.230682,-0.226763,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507650590, 79.51034545898438,0.200576,-0.214483,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507683922, 79.52168273925781,0.176624,-0.209996,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507700588, 79.54397583007812,0.125975,-0.201218,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507733920, 79.55465698242188,0.099182,-0.196698,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507783918, 79.57575988769531,0.047161,-0.188789,-4.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507833916, 79.6062240600586,0.008106,-0.179165,-3.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507883914, 79.63497924804688,0.054735,-0.170146,-3.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507917246, 79.662353515625,0.212288,-0.161906,-1.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507933912, 79.67961883544922,0.345918,-0.155932,1.0,0.0,0.0, 1.0, 0.0,3,0:01:08
20200722_140338_1507967244, 79.68798828125,0.406386,-0.152979,2.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508000576, 79.70435333251953,0.54837,-0.147211,3.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508033908, 79.7197036743164,0.667508,-0.141272,5.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508067240, 79.73464965820312,0.725931,-0.135584,7.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508100572, 79.7492904663086,0.653557,-0.130319,7.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508117238, 79.7640151977539,0.591323,-0.126771,8.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508150570, 79.77104949951172,0.551411,-0.124551,8.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508183902, 79.7848892211914,0.408562,-0.121278,8.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140338_1508200568, 79.79824829101562,0.260177,-0.118291,9.0,0.0,0.0, 0.0, 0.0,3,0:01:08
20200722_140339_1508250566, 79.80481719970703,0.193053,-0.117009,9.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508317230, 79.82379150390625,0.11798,-0.111825,9.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508333896, 79.84170532226562,0.115962,-0.106148,10.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508383894, 79.85333251953125,0.11954,-0.102932,10.0,0.0,0.0, 1.0, 0.0,3,0:01:09
20200722_140339_1508417226, 79.8704833984375,0.115282,-0.098835,10.0,0.0,0.0, 1.0, 0.0,3,0:01:09
20200722_140339_1508433892, 79.88160705566406,0.094732,-0.096409,10.0,0.0,0.0, 1.0, 0.0,3,0:01:09
20200722_140339_1508467224, 79.88701629638672,0.081817,-0.095242,10.0,0.0,0.0, 1.0, 0.0,3,0:01:09
20200722_140339_1508500556, 79.89759826660156,0.039932,-0.093216,10.0,0.0,0.0, 1.0, 0.0,3,0:01:09
20200722_140339_1508533888, 79.9078369140625,0.028674,-0.090893,10.0,0.0,0.0, 1.0, 0.0,3,0:01:09
20200722_140339_1508567220, 79.91777038574219,0.030854,-0.088352,11.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508600552, 79.92733764648438,0.055309,-0.085434,11.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508633884, 79.93653869628906,0.081743,-0.082595,11.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508667216, 79.9455337524414,0.106699,-0.079963,11.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508683882, 79.95466613769531,0.103175,-0.078121,11.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508717214, 79.95925903320312,0.096662,-0.077388,11.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508750546, 79.9684829711914,0.047574,-0.076576,11.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508783878, 79.97740936279297,-0.026947,-0.075866,10.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508800544, 79.98650360107422,-0.156136,-0.075878,9.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508850542, 79.99004364013672,-0.20917,-0.074241,9.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508883874, 79.98217010498047,-0.361917,-0.038248,7.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508900540, 79.9854965209961,-0.455978,-0.028417,6.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508933872, 79.9870834350586,-0.482809,-0.023507,5.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1508967204, 79.98902130126953,-0.49851,-0.011674,4.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1509000536, 79.97291564941406,-0.502569,0.028497,2.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1509017202, 79.95923614501953,-0.559058,0.036325,1.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1509050534, 79.95380401611328,-0.557359,0.04722,1.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1509083866, 79.94498443603516,-0.519766,0.067465,-0.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1509117198, 79.94528198242188,-0.426148,0.072055,-1.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1509133864, 79.94483947753906,-0.41876,0.061297,-1.0,0.0,0.0, 0.0, 0.0,3,0:01:09
20200722_140339_1509167196, 79.9437255859375,-0.394694,0.048593,-1.0,0.0,0.0, 0.0, 0.0,0,0:01:09
