Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_143929_1104972466, 1291.8233642578125, 45.79145812988281,-0.2137, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105005798, 1292.7862548828125, 45.82439041137695,-0.2153, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105022464, 1293.4769287109375, 45.848114013671875,-0.2163, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105072462, 1293.8565673828125, 45.860694885253906,-0.2187, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105105794, 1295.009765625, 45.89868927001953,-0.222, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105155792, 1295.8197021484375, 45.92536926269531,-0.2234, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105172458, 1297.1124267578125, 45.96878433227539,-0.2251, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105205790, 1297.5682373046875, 45.9842529296875,-0.2258, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105239122, 1298.502197265625, 46.016170501708984,-0.2265, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105272454, 1299.4739990234375, 46.04978561401367,-0.227, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105322452, 1300.4857177734375, 46.085235595703125,-0.2271, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105339118, 1302.0792236328125, 46.14141845703125,-0.2274, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105389116, 1302.6268310546875, 46.160823822021484,-0.2274, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105405782, 1304.3115234375, 46.22080612182617,-0.2275, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105439114, 1304.8909912109375, 46.24149703979492,-0.2275, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105472446, 1306.0780029296875, 46.28361129760742,-0.228, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105489112, 1307.284912109375, 46.32646560668945,-0.2281, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105539110, 1307.8935546875, 46.348175048828125,-0.2281, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105555776, 1309.74658203125, 46.41537857055664,-0.2269, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105572442, 1310.370361328125, 46.43843078613281,-0.2256, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105622440, 1311.0123291015625, 46.4620475769043,-0.2251, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105639106, 1313.0474853515625, 46.53268051147461,-0.2296, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105689104, 1313.723388671875, 46.55556106567383,-0.2312, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105705770, 1315.696044921875, 46.623748779296875,-0.2326, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143929_1105739102, 1316.358642578125, 46.646854400634766,-0.2329, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105755768, 1317.6912841796875, 46.69370651245117,-0.233, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105805766, 1318.359130859375, 46.717613220214844,-0.2325, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105822432, 1320.3824462890625, 46.792633056640625,-0.2289, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105872430, 1321.093017578125, 46.818241119384766,-0.229, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105889096, 1323.240966796875, 46.895198822021484,-0.2294, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105905762, 1323.956298828125, 46.9208984375,-0.2294, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105939094, 1324.6749267578125, 46.94669723510742,-0.2294, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1105972426, 1326.115234375, 46.99840545654297,-0.2294, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106005758, 1327.5672607421875, 47.050472259521484,-0.2294, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106039090, 1329.027587890625, 47.10281753540039,-0.2294, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106072422, 1330.482666015625, 47.155426025390625,-0.2289, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106089088, 1331.9605712890625, 47.209110260009766,-0.2282, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106122420, 1332.6939697265625, 47.236106872558594,-0.2273, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106139086, 1334.193359375, 47.291255950927734,-0.2261, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106155752, 1334.8253173828125, 47.319053649902344,-0.2189, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106205750, 1335.4852294921875, 47.349037170410156,-0.2107, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106239082, 1337.987060546875, 47.47800827026367,-0.1872, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106289080, 1339.7034912109375, 47.56180191040039,-0.1825, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106305746, 1342.062744140625, 47.658363342285156,-0.1778, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106322412, 1342.841796875, 47.68752670288086,-0.1753, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106355744, 1343.613037109375, 47.71703338623047,-0.1723, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106405742, 1345.3212890625, 47.784454345703125,-0.1689, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106422408, 1347.954833984375, 47.886356353759766,-0.1644, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106455740, 1348.8133544921875, 47.91938018798828,-0.1624, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106505738, 1350.572021484375, 47.9881706237793,-0.1588, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106522404, 1353.2313232421875, 48.09504699707031,-0.1504, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106555736, 1354.133056640625, 48.12992477416992,-0.1434, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106589068, 1355.9599609375, 48.214603424072266,-0.1319, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106622400, 1357.807861328125, 48.29397201538086,-0.1106, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106639066, 1359.5987548828125, 48.37815856933594,-0.1031, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106672398, 1360.34521484375, 48.41351318359375,-0.0927, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143930_1106722396, 1362.1927490234375, 48.48809051513672,-0.0826, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106739062, 1364.87353515625, 48.59619903564453,-0.0623, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106755728, 1365.8153076171875, 48.630619049072266,-0.0487, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106789060, 1366.74609375, 48.66693115234375,-0.0395, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106839058, 1368.5050048828125, 48.73796463012695,-0.0309, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106855724, 1371.171142578125, 48.83734893798828,-0.0183, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106889056, 1371.9925537109375, 48.86969757080078,-0.0142, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106939054, 1373.7744140625, 48.93404769897461,-0.0113, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106955720, 1376.4195556640625, 49.030029296875,-0.0085, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1106989052, 1377.321044921875, 49.06188201904297,-0.0093, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107005718, 1379.0809326171875, 49.12539291381836,-0.0118, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107055716, 1380.0181884765625, 49.15712356567383,-0.0161, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107089048, 1382.636962890625, 49.250736236572266,-0.0249, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107105714, 1384.4522705078125, 49.312950134277344,-0.0263, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107139046, 1385.3387451171875, 49.34461975097656,-0.0263, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107189044, 1387.0472412109375, 49.40811538696289,-0.0253, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107239042, 1389.67578125, 49.503787994384766,-0.0247, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107255708, 1392.3394775390625, 49.59809112548828,-0.0289, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107289040, 1393.250244140625, 49.629112243652344,-0.0325, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107339038, 1394.96826171875, 49.69083023071289,-0.0336, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107355704, 1397.624267578125, 49.78703689575195,-0.0323, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107389036, 1398.497802734375, 49.819435119628906,-0.031, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107439034, 1400.274169921875, 49.884639739990234,-0.0287, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107455700, 1402.943359375, 49.981895446777344,-0.0241, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107489032, 1403.8211669921875, 50.01408004760742,-0.0217, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107505698, 1405.6041259765625, 50.07847213745117,-0.0201, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107555696, 1406.4739990234375, 50.11039733886719,-0.0184, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107589028, 1409.140380859375, 50.206233978271484,-0.0169, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107605694, 1410.902587890625, 50.26981735229492,-0.0164, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107639026, 1411.7847900390625, 50.30154800415039,-0.0164, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143931_1107672358, 1413.5494384765625, 50.36497116088867,-0.0163, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107722356, 1415.31201171875, 50.42830276489258,-0.0163, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107755688, 1417.94677734375, 50.523067474365234,-0.0163, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107772354, 1419.698486328125, 50.58612823486328,-0.0161, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107805686, 1420.573486328125, 50.617618560791016,-0.0161, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107855684, 1422.3238525390625, 50.68060302734375,-0.0159, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107872350, 1424.9451904296875, 50.7749137878418,-0.0157, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107905682, 1425.8172607421875, 50.806278228759766,-0.0155, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107922348, 1427.5601806640625, 50.86898422241211,-0.0155, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1107972346, 1428.4307861328125, 50.90028381347656,-0.0155, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108005678, 1431.038330078125, 50.99404525756836,-0.0155, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108022344, 1432.76123046875, 51.05678939819336,-0.0151, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108055676, 1433.629638671875, 51.087974548339844,-0.0142, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108105674, 1435.3505859375, 51.150272369384766,-0.0127, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108122340, 1437.93798828125, 51.24374008178711,-0.0083, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108155672, 1438.792236328125, 51.274776458740234,-0.0061, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108172338, 1440.5220947265625, 51.33667755126953,-0.0045, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108222336, 1441.3687744140625, 51.367496490478516,-0.0035, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108255668, 1443.960205078125, 51.4597053527832,-0.0031, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108272334, 1445.6549072265625, 51.5207405090332,-0.0031, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108322332, 1446.5028076171875, 51.55118179321289,-0.0031, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108355664, 1449.035888671875, 51.64219665527344,-0.0033, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108372330, 1450.7142333984375, 51.70249557495117,-0.0035, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108405662, 1451.5517578125, 51.73260498046875,-0.0037, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108455660, 1453.228759765625, 51.79290771484375,-0.0039, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108472326, 1455.742431640625, 51.88322830200195,-0.0049, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_143932_1108505658, 1456.51806640625, 51.91330337524414,-0.0057, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
20200707_143932_1108522324, 1458.1263427734375, 51.973228454589844,-0.0066, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
20200707_143932_1108572322, 1458.9561767578125, 52.00315856933594,-0.0079, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
20200707_143932_1108605654, 1459.4256591796875, 52.092159271240234,-0.0116, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_143932_1108622320, 1457.5030517578125, 52.14917755126953,-0.0135, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143932_1108655652, 1457.6038818359375, 52.176517486572266,-0.0155, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143932_1108688984, 1458.566162109375, 52.22831726074219,-0.0163, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108705650, 1459.798828125, 52.27702713012695,-0.0168, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108755648, 1460.4217529296875, 52.300140380859375,-0.0168, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108788980, 1462.215576171875, 52.36514663696289,-0.0151, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108805646, 1463.3173828125, 52.40515899658203,-0.0127, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108838978, 1463.8519287109375, 52.424072265625,-0.0102, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108888976, 1464.841064453125, 52.45987319946289,-0.008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108905642, 1466.1876220703125, 52.508243560791016,-0.0031, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108938974, 1466.6009521484375, 52.52305221557617,-0.0009, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1108955640, 1467.353759765625, 52.550533294677734,0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109005638, 1467.7183837890625, 52.56328201293945,0.0034, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109038970, 1468.6861572265625, 52.59791564941406,0.0088, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109072302, 1469.2686767578125, 52.61792755126953,0.012, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109088968, 1469.79052734375, 52.63599395751953,0.0148, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109122300, 1470.0382080078125, 52.64442825317383,0.0193, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109138966, 1470.4759521484375, 52.658607482910156,0.0215, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109188964, 1470.67529296875, 52.66516876220703,0.0231, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109222296, 1471.189208984375, 52.682411193847656,0.0257, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109238962, 1471.4605712890625, 52.69190979003906,0.0262, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109272294, 1471.5750732421875, 52.69615173339844,0.0262, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109322292, 1471.7679443359375, 52.703548431396484,0.0262, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109338958, 1471.9945068359375, 52.71168518066406,0.0258, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109372290, 1472.050048828125, 52.713623046875,0.0257, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109388956, 1472.1314697265625, 52.716407775878906,0.0255, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109438954, 1472.1575927734375, 52.71727752685547,0.0253, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109472286, 1472.181640625, 52.71802520751953,0.0246, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109488952, 1472.1529541015625, 52.71709442138672,0.0243, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109538950, 1472.1258544921875, 52.716102600097656,0.0236, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109572282, 1471.9937744140625, 52.71165466308594,0.0217, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109588948, 1471.8658447265625, 52.70745849609375,0.0205, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109622280, 1471.7901611328125, 52.70484924316406,0.0192, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109655612, 1471.617431640625, 52.699031829833984,0.0183, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143933_1109688944, 1471.418212890625, 52.692073822021484,0.0161, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143934_1109705610, 1471.19287109375, 52.68416976928711,0.0157, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143934_1109738942, 1471.314697265625, 52.67975616455078,0.0153, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_143934_1109788940, 1471.9334716796875, 52.67052459716797,0.0153, 0.03174638748168945, 0.0, 0.0, 0.0,0,1
20200707_143934_1109805606, 1472.3055419921875, 52.656524658203125,0.0153, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1109838938, 1472.2374267578125, 52.651947021484375,0.0154, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1109888936, 1472.0306396484375, 52.6429443359375,0.0154, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1109905602, 1471.674072265625, 52.62973403930664,0.0154, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1109938934, 1471.553466796875, 52.625396728515625,0.0154, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1109988932, 1471.3138427734375, 52.61680603027344,0.0154, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110005598, 1470.9603271484375, 52.60414505004883,0.0154, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110038930, 1470.8446044921875, 52.59999465942383,0.0154, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110055596, 1470.6148681640625, 52.591773986816406,0.0153, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110072262, 1470.5015869140625, 52.587711334228516,0.0153, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110122260, 1470.388427734375, 52.58367156982422,0.0153, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110155592, 1470.0540771484375, 52.57175827026367,0.0145, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110172258, 1469.8355712890625, 52.564125061035156,0.0135, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110222256, 1469.725830078125, 52.560298919677734,0.0121, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110255588, 1469.39990234375, 52.54914474487305,0.0085, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110272254, 1469.1866455078125, 52.54184341430664,0.0064, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110305586, 1469.0810546875, 52.53812789916992,0.0035, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110322252, 1468.870849609375, 52.530731201171875,0.0006, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110372250, 1468.7674560546875, 52.527000427246094,-0.003, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110405582, 1468.4642333984375, 52.515663146972656,-0.009, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110422248, 1468.2646484375, 52.508026123046875,-0.0115, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110472246, 1468.167724609375, 52.50437545776367,-0.0137, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110505578, 1467.8746337890625, 52.49351501464844,-0.0153, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110522244, 1467.679443359375, 52.48651123046875,-0.0155, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110555576, 1467.582763671875, 52.48306655883789,-0.0156, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110605574, 1467.38818359375, 52.47615432739258,-0.0157, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110622240, 1467.1019287109375, 52.46590805053711,-0.0159, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110655572, 1467.00830078125, 52.4625129699707,-0.0161, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143934_1110672238, 1466.820556640625, 52.4556770324707,-0.0163, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110722236, 1466.7276611328125, 52.45230484008789,-0.0169, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110738902, 1466.449951171875, 52.442138671875,-0.0174, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110772234, 1466.3583984375, 52.438785552978516,-0.0177, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110788900, 1466.1768798828125, 52.432159423828125,-0.0177, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110838898, 1466.08447265625, 52.42888259887695,-0.0175, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110872230, 1465.8095703125, 52.41921615600586,-0.017, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110888896, 1465.6270751953125, 52.412899017333984,-0.0168, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110922228, 1465.5401611328125, 52.40974807739258,-0.0159, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110972226, 1465.3626708984375, 52.403656005859375,-0.0151, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1110988892, 1465.099365234375, 52.394386291503906,-0.0141, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111022224, 1465.099365234375, 52.394386291503906,-0.0141, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111072222, 1464.8382568359375, 52.38521194458008,-0.0129, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111088888, 1464.5816650390625, 52.37605285644531,-0.0119, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111138886, 1464.496826171875, 52.373008728027344,-0.0112, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111172218, 1464.2388916015625, 52.364051818847656,-0.0095, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111188884, 1464.07177734375, 52.3581657409668,-0.0087, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111222216, 1463.9871826171875, 52.35518264770508,-0.0076, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143935_1111272214, 1463.8184814453125, 52.34933853149414,-0.006, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
