Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_154731_682906016, 1091.9873046875, 62.87739944458008,0.0082, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_682939348, 1092.3619384765625, 62.89851760864258,0.0063, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_682972680, 1093.0877685546875, 62.938880920410156,0.0001, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_682989346, 1093.732666015625, 62.97637176513672,-0.0064, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683039344, 1094.0361328125, 62.99405288696289,-0.0095, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683072676, 1094.9027099609375, 63.04294967651367,-0.0148, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683089342, 1095.4207763671875, 63.072853088378906,-0.0161, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683139340, 1095.6629638671875, 63.08700180053711,-0.0161, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683156006, 1096.3377685546875, 63.126670837402344,-0.0159, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683189338, 1096.54833984375, 63.138912200927734,-0.0157, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683206004, 1096.94580078125, 63.16178512573242,-0.0149, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683256002, 1097.135498046875, 63.17253875732422,-0.0138, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683272668, 1097.662109375, 63.20265579223633,-0.006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683306000, 1097.8232421875, 63.211788177490234,-0.0024, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683339332, 1098.1175537109375, 63.22824478149414,0.0061, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683372664, 1098.3697509765625, 63.24223327636719,0.0101, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683389330, 1098.6005859375, 63.25522994995117,0.0129, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683439328, 1098.70166015625, 63.26124572753906,0.0138, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683472660, 1098.9715576171875, 63.277061462402344,0.015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683505992, 1099.12353515625, 63.28595733642578,0.0154, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154731_683522658, 1099.25048828125, 63.29343795776367,0.0154, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683555990, 1099.30859375, 63.29669952392578,0.0154, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683589322, 1099.409912109375, 63.30229949951172,0.0154, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683622654, 1099.4871826171875, 63.30670166015625,0.0155, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683655986, 1099.5478515625, 63.30992889404297,0.0155, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683689318, 1099.5855712890625, 63.31208038330078,0.0154, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683722650, 1099.6072998046875, 63.31315612792969,0.0154, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683755982, 1099.607666015625, 63.31320571899414,0.0154, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683772648, 1099.5927734375, 63.312255859375,0.0153, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683805980, 1099.5792236328125, 63.311431884765625,0.0152, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683839312, 1099.5404052734375, 63.30919647216797,0.0141, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683872644, 1099.48583984375, 63.30617904663086,0.0138, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683905976, 1099.4158935546875, 63.30226135253906,0.0117, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683922642, 1099.3304443359375, 63.29772186279297,0.0088, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683972640, 1099.281982421875, 63.295166015625,0.0076, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_683989306, 1099.118408203125, 63.286170959472656,0.0042, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684005972, 1099.0572509765625, 63.282718658447266,0.0012, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684039304, 1098.9942626953125, 63.2790641784668,-0.0008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684089302, 1098.8580322265625, 63.271121978759766,-0.0045, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684122634, 1098.637451171875, 63.258094787597656,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684172632, 1098.4788818359375, 63.2489128112793,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684205964, 1098.213623046875, 63.23371124267578,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684239296, 1098.0260009765625, 63.22288513183594,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684255962, 1097.8316650390625, 63.21157455444336,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684305960, 1097.7305908203125, 63.205718994140625,-0.0061, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684322626, 1097.4046630859375, 63.186614990234375,-0.0124, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684355958, 1097.28955078125, 63.17976379394531,-0.0159, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684389290, 1097.0584716796875, 63.16484832763672,-0.0215, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684422622, 1096.81982421875, 63.1496467590332,-0.0231, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684439288, 1096.5845947265625, 63.13629150390625,-0.0227, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684472620, 1096.470947265625, 63.12982940673828,-0.023, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154732_684505952, 1096.226806640625, 63.11622619628906,-0.022, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684539284, 1095.9671630859375, 63.10194396972656,-0.0209, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684555950, 1095.694091796875, 63.08744812011719,-0.0148, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684605948, 1095.558837890625, 63.08027267456055,-0.0123, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684639280, 1095.1474609375, 63.057491302490234,-0.0084, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684655946, 1094.877197265625, 63.0413703918457,-0.0061, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684722610, 1094.740234375, 63.033302307128906,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684739276, 1094.1583251953125, 62.99951171875,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684772608, 1094.0078125, 62.9908332824707,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684789274, 1093.705322265625, 62.973350524902344,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684839272, 1093.5531005859375, 62.96450424194336,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684855938, 1093.08154296875, 62.937713623046875,-0.0025, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684889270, 1092.9041748046875, 62.92866897583008,0.004, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684922602, 1092.57666015625, 62.9093132019043,0.0114, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684955934, 1092.2459716796875, 62.888919830322266,0.0136, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_684972600, 1091.924560546875, 62.870182037353516,0.0129, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685005932, 1091.7681884765625, 62.8611946105957,0.0121, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685039264, 1091.4544677734375, 62.8432502746582,0.0114, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685055930, 1091.112548828125, 62.824424743652344,0.0073, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685089262, 1090.9420166015625, 62.814918518066406,0.005, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685139260, 1090.5902099609375, 62.7955207824707,-0.0025, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685155926, 1090.07861328125, 62.765289306640625,-0.0067, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685189258, 1089.9105224609375, 62.75541687011719,-0.0075, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685205924, 1089.57861328125, 62.73591995239258,-0.008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685255922, 1089.4129638671875, 62.726131439208984,-0.008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685272588, 1088.89013671875, 62.69588851928711,-0.008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685305920, 1088.71337890625, 62.685665130615234,-0.008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685355918, 1088.353515625, 62.6651496887207,-0.0063, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685389250, 1087.8194580078125, 62.63430404663086,-0.0049, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685405916, 1087.4552001953125, 62.61350631713867,-0.0048, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685439248, 1087.2723388671875, 62.60301971435547,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685472580, 1086.909423828125, 62.58190155029297,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154733_685522578, 1086.5423583984375, 62.56069564819336,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685539244, 1085.9891357421875, 62.52878952026367,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685572576, 1085.8038330078125, 62.51811599731445,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685589242, 1085.4315185546875, 62.496681213378906,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685639240, 1085.2452392578125, 62.48594284057617,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685655906, 1084.6834716796875, 62.45357894897461,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685689238, 1084.49560546875, 62.44275665283203,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685705904, 1084.1187744140625, 62.42104721069336,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685739236, 1083.9302978515625, 62.41017532348633,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685789234, 1083.5501708984375, 62.388336181640625,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685822566, 1082.978759765625, 62.35544967651367,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685839232, 1082.5968017578125, 62.333473205566406,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685872564, 1082.405029296875, 62.322452545166016,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685922562, 1082.0213623046875, 62.30038833618164,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685955894, 1081.4442138671875, 62.26714324951172,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_685972560, 1081.0572509765625, 62.24488830566406,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686005892, 1080.864501953125, 62.23375701904297,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686039224, 1080.4757080078125, 62.21142578125,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686072556, 1080.087890625, 62.189064025878906,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686089222, 1079.698486328125, 62.16664505004883,-0.0054, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686139220, 1079.504638671875, 62.1555061340332,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686172552, 1078.9180908203125, 62.12178421020508,-0.0047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686189218, 1078.52490234375, 62.09926986694336,-0.0037, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686222550, 1078.3284912109375, 62.08799743652344,-0.0031, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686239216, 1077.9273681640625, 62.065391540527344,-0.0011, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686289214, 1077.7354736328125, 62.05404281616211,0.0004, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686305880, 1077.138916015625, 62.01972198486328,0.0035, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686339212, 1076.9434814453125, 62.0082893371582,0.0046, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686389210, 1076.5521240234375, 61.98551940917969,0.0066, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686405876, 1075.961669921875, 61.9515266418457,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686422542, 1075.7666015625, 61.940242767333984,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686472540, 1075.5693359375, 61.92885208129883,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154734_686489206, 1074.97265625, 61.894588470458984,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686505872, 1074.774169921875, 61.883155822753906,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686539204, 1074.5760498046875, 61.87173080444336,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686589202, 1074.1807861328125, 61.84889221191406,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686622534, 1073.5838623046875, 61.8144416809082,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686639200, 1073.1846923828125, 61.791446685791016,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686672532, 1072.9853515625, 61.779945373535156,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686705864, 1072.5858154296875, 61.75691604614258,0.0069, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686739196, 1072.185791015625, 61.73388671875,0.0067, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686772528, 1071.784912109375, 61.71084213256836,0.0063, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686822526, 1071.38427734375, 61.68780517578125,0.0058, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686839192, 1070.7821044921875, 61.65321731567383,0.0052, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686872524, 1070.5814208984375, 61.64167785644531,0.0048, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686889190, 1070.17724609375, 61.61862564086914,0.0034, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686922522, 1069.9742431640625, 61.60709762573242,0.0022, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686955854, 1069.5716552734375, 61.58393478393555,-0.0003, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_686989186, 1069.162841796875, 61.560630798339844,-0.0011, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687005852, 1068.741943359375, 61.53633117675781,-0.0019, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687039184, 1068.5455322265625, 61.52482223510742,-0.0019, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687055850, 1068.146240234375, 61.501708984375,-0.0019, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687105848, 1067.9462890625, 61.49016189575195,-0.0019, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687139180, 1067.3428955078125, 61.455360412597656,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687172512, 1066.9393310546875, 61.432151794433594,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687205844, 1066.5374755859375, 61.40897750854492,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687239176, 1066.1343994140625, 61.38577651977539,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687272508, 1065.7313232421875, 61.362548828125,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687289174, 1065.3275146484375, 61.33931350708008,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687322506, 1065.1260986328125, 61.32768630981445,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687355838, 1064.722412109375, 61.30441665649414,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687389170, 1064.3182373046875, 61.281166076660156,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687422502, 1063.9140625, 61.257904052734375,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687455834, 1063.5098876953125, 61.23463439941406,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154735_687472500, 1063.1055908203125, 61.21135711669922,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154736_687505832, 1062.903564453125, 61.199710845947266,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154736_687539164, 1062.4996337890625, 61.17646026611328,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154736_687572496, 1062.636962890625, 61.15327072143555,-0.0018, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_154736_687589162, 1063.0694580078125, 61.13031005859375,-0.0018, 0.03571373224258423, 0.0, 0.0, 0.0,0,1
20200707_154736_687622494, 1063.7554931640625, 61.119022369384766,-0.0018, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_154736_687672492, 1064.596923828125, 61.09722900390625,-0.0018, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_154736_687689158, 1064.8924560546875, 61.066768646240234,-0.0018, 0.07142749428749084, 0.0, 0.0, 0.0,0,1
20200707_154736_687705824, 1065.0538330078125, 61.05724334716797,-0.0018, 0.0793621838092804, 0.0, 0.0, 0.0,0,1
20200707_154736_687739156, 1065.417236328125, 61.0480842590332,-0.0018, 0.09127184748649597, 0.0, 0.0, 0.0,0,1
20200707_154736_687789154, 1066.3726806640625, 61.031070709228516,-0.0018, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_154736_687822486, 1066.4857177734375, 61.009159088134766,-0.0018, 0.1190432608127594, 0.0, 0.0, 0.0,0,1
20200707_154736_687839152, 1066.409423828125, 60.99687576293945,-0.0018, 0.12301060557365417, 0.0, 0.0, 0.0,0,1
20200707_154736_687855818, 1066.43017578125, 60.991416931152344,-0.0018, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_154736_687905816, 1066.4083251953125, 60.986412048339844,-0.0018, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_154736_687939148, 1066.499755859375, 60.9741325378418,-0.0018, 0.13492026925086975, 0.0, 0.0, 0.0,0,1
20200707_154736_687955814, 1066.664794921875, 60.96822738647461,-0.0018, 0.14682230353355408, 0.0, 0.0, 0.0,0,1
20200707_154736_688005812, 1066.728759765625, 60.96596145629883,-0.0018, 0.14682230353355408, 0.0, 0.0, 0.0,0,1
20200707_154736_688022478, 1066.7469482421875, 60.961814880371094,-0.0018, 0.14682230353355408, 0.0, 0.0, 0.0,0,1
20200707_154736_688055810, 1066.7437744140625, 60.96128463745117,-0.0018, 0.14682230353355408, 0.0, 0.0, 0.0,0,1
20200707_154736_688072476, 1066.94384765625, 60.96147918701172,-0.0018, 0.1587243378162384, 0.0, 0.0, 0.0,0,1
20200707_154736_688122474, 1067.1378173828125, 60.96220779418945,-0.0018, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
20200707_154736_688155806, 1067.5819091796875, 60.966983795166016,-0.0018, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_154736_688172472, 1067.95947265625, 60.97233581542969,-0.0018, 0.1825360357761383, 0.0, 0.0, 0.0,0,1
20200707_154736_688222470, 1068.2779541015625, 60.97566604614258,-0.0018, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200707_154736_688239136, 1069.5101318359375, 60.98850631713867,-0.0018, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_154736_688272468, 1070.2039794921875, 60.9937858581543,-0.0018, 0.2460288405418396, 0.0, 0.0, 0.0,0,1
20200707_154736_688289134, 1071.2734375, 61.00609588623047,-0.0018, 0.2618982195854187, 0.0, 0.0, 0.0,0,1
20200707_154736_688339132, 1071.666259765625, 61.01314926147461,-0.0018, 0.2658655643463135, 0.0, 0.0, 0.0,0,1
20200707_154736_688355798, 1072.408935546875, 61.03786849975586,-0.0018, 0.2698405385017395, 0.0, 0.0, 0.0,0,1
20200707_154736_688389130, 1072.628173828125, 61.04727554321289,-0.0018, 0.2698405385017395, 0.0, 0.0, 0.0,0,1
20200707_154736_688422462, 1073.128662109375, 61.06779098510742,-0.0018, 0.2738078832626343, 0.0, 0.0, 0.0,0,1
20200707_154736_688455794, 1073.5614013671875, 61.09053421020508,-0.0018, 0.2738078832626343, 0.0, 0.0, 0.0,0,1
20200707_154737_688489126, 1074.000244140625, 61.11541748046875,-0.0018, 0.2738078832626343, 0.0, 0.0, 0.0,0,1
20200707_154737_688505792, 1074.4666748046875, 61.14234161376953,-0.0018, 0.2738078832626343, 0.0, 0.0, 0.0,0,1
20200707_154737_688572456, 1074.711669921875, 61.15653991699219,-0.0018, 0.2738078832626343, 0.0, 0.0, 0.0,0,1
20200707_154737_688589122, 1075.3701171875, 61.21805191040039,-0.0018, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_154737_688622454, 1075.4962158203125, 61.2344970703125,-0.0018, 0.25396353006362915, 0.0, 0.0, 0.0,0,1
20200707_154737_688655786, 1075.53271484375, 61.26847839355469,-0.0018, 0.23015183210372925, 0.0, 0.0, 0.0,0,1
20200707_154737_688689118, 1074.951416015625, 61.303611755371094,-0.0018, 0.19841307401657104, 0.0, 0.0, 0.0,0,1
20200707_154737_688705784, 1073.32958984375, 61.339420318603516,-0.0018, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_154737_688739116, 1071.70751953125, 61.3572883605957,-0.0018, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_154737_688772448, 1067.8563232421875, 61.39194869995117,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_688805780, 1067.165283203125, 61.42432403564453,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_688839112, 1067.37255859375, 61.45444107055664,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_688855778, 1067.7806396484375, 61.48238754272461,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_688905776, 1067.99755859375, 61.49557876586914,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_688922442, 1068.6241455078125, 61.532135009765625,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_688955774, 1068.8189697265625, 61.54334259033203,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689005772, 1069.18505859375, 61.5643310546875,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689022438, 1069.67626953125, 61.59245681762695,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689039104, 1069.824951171875, 61.6009635925293,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689105768, 1069.96630859375, 61.60906219482422,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689122434, 1070.46240234375, 61.637454986572266,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689139100, 1070.5704345703125, 61.64360046386719,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689172432, 1070.6712646484375, 61.64936828613281,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689205764, 1070.8546142578125, 61.65983963012695,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689239096, 1071.01416015625, 61.66893768310547,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689272428, 1071.1512451171875, 61.676700592041016,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689305760, 1071.2646484375, 61.683197021484375,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689339092, 1071.3577880859375, 61.6884765625,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689355758, 1071.4305419921875, 61.69259262084961,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689405756, 1071.459716796875, 61.6942253112793,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689422422, 1071.5185546875, 61.69749450683594,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154737_689455754, 1071.5294189453125, 61.698055267333984,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689472420, 1071.5374755859375, 61.69843292236328,-0.0017, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689505752, 1071.5369873046875, 61.69825744628906,-0.0012, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689555750, 1071.517822265625, 61.69718551635742,0.0013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689589082, 1071.4610595703125, 61.693729400634766,0.0052, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689605748, 1071.4039306640625, 61.69005584716797,0.0099, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689639080, 1071.369140625, 61.68777084350586,0.0121, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689689078, 1071.289794921875, 61.682552337646484,0.0141, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689722410, 1071.1546630859375, 61.67464828491211,0.0145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689739076, 1071.0487060546875, 61.668785095214844,0.0144, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689772408, 1070.98876953125, 61.66543960571289,0.0142, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154738_689789074, 1070.860595703125, 61.65826416015625,0.0131, 0.0, 0.0, 0.0, 0.0,0,0
