Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_160304_1536821858, 1373.04931640625, 49.0810432434082,0.0078, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1536838524, 1373.06591796875, 49.08113098144531,0.0082, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1536871856, 1373.076416015625, 49.08124923706055,0.0089, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1536905188, 1373.091064453125, 49.08146286010742,0.0106, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1536921854, 1373.103271484375, 49.08170700073242,0.0121, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1536971852, 1373.1119384765625, 49.081871032714844,0.0138, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1537005184, 1373.1368408203125, 49.082462310791016,0.0144, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1537038516, 1373.15771484375, 49.08330535888672,0.0144, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1537055182, 1373.1793212890625, 49.084224700927734,0.0144, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1537088514, 1373.191162109375, 49.08467102050781,0.0144, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1537121846, 1373.21533203125, 49.085609436035156,0.0144, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160304_1537155178, 1373.0689697265625, 49.086605072021484,0.0144, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_160304_1537188510, 1372.93701171875, 49.087547302246094,0.0144, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_160304_1537221842, 1372.9195556640625, 49.08837127685547,0.0144, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_160304_1537255174, 1373.0166015625, 49.089080810546875,0.0144, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537288506, 1373.1136474609375, 49.089752197265625,0.0144, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537305172, 1373.15185546875, 49.09040832519531,0.0144, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537355170, 1373.1649169921875, 49.090736389160156,0.0144, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537371836, 1373.1949462890625, 49.091712951660156,0.0144, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537421834, 1373.2039794921875, 49.09203338623047,0.0143, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537455166, 1373.2314453125, 49.09305191040039,0.0134, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537488498, 1373.250244140625, 49.093929290771484,0.0109, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537521830, 1373.2647705078125, 49.09481430053711,0.0085, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160304_1537555162, 1373.139892578125, 49.09565353393555,0.0053, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_160304_1537571828, 1372.39599609375, 49.096221923828125,0.0028, 0.0158693790435791, 0.0, 0.0, 0.0,0,1
20200707_160305_1537621826, 1371.724853515625, 49.096248626708984,0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537638492, 1371.0096435546875, 49.094520568847656,-0.0043, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537671824, 1370.9317626953125, 49.09334182739258,-0.0051, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537705156, 1370.8143310546875, 49.09019470214844,-0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537755154, 1370.6923828125, 49.08604049682617,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537805152, 1370.4686279296875, 49.07806396484375,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537838484, 1370.1873779296875, 49.067962646484375,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537855150, 1369.968994140625, 49.06008529663086,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537905148, 1369.8524169921875, 49.05584716796875,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537921814, 1369.4654541015625, 49.0418701171875,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537971812, 1369.325927734375, 49.03681564331055,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1537988478, 1368.874755859375, 49.02053451538086,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538021810, 1368.7135009765625, 49.014747619628906,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538038476, 1368.377197265625, 49.002655029296875,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538071808, 1368.2032470703125, 48.996337890625,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538105140, 1367.8385009765625, 48.983211517333984,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538138472, 1367.4556884765625, 48.96951675415039,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538171804, 1367.05615234375, 48.95523452758789,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538188470, 1366.6412353515625, 48.940364837646484,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538221802, 1366.4285888671875, 48.93272399902344,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538255134, 1365.991455078125, 48.91703796386719,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538271800, 1365.539794921875, 48.90083312988281,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538305132, 1365.308837890625, 48.89254379272461,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538338464, 1364.8341064453125, 48.87558364868164,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538371796, 1364.3507080078125, 48.85819625854492,-0.0078, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538405128, 1363.853515625, 48.84035873413086,-0.0077, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538438460, 1363.344482421875, 48.82210159301758,-0.0077, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538455126, 1362.8236083984375, 48.80341720581055,-0.0076, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538488458, 1362.556884765625, 48.79391860961914,-0.0075, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160305_1538521790, 1362.02001953125, 48.77466583251953,-0.0073, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160306_1538538456, 1361.4752197265625, 48.75505447387695,-0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160306_1538571788, 1361.198486328125, 48.74510955810547,-0.0069, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160306_1538605120, 1360.635009765625, 48.724979400634766,-0.0062, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160306_1538638452, 1360.0625, 48.70452117919922,-0.0058, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160306_1538671784, 1360.270263671875, 48.6837272644043,-0.0051, 0.03571373224258423, 0.0, 0.0, 0.0,0,1
20200707_160306_1538705116, 1361.62744140625, 48.66340637207031,-0.0045, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_160306_1538721782, 1363.328857421875, 48.644615173339844,-0.0036, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160306_1538771780, 1363.7991943359375, 48.63619613647461,-0.0035, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
20200707_160306_1538805112, 1364.0186767578125, 48.61503219604492,-0.0034, 0.1428549587726593, 0.0, 0.0, 0.0,0,1
20200707_160306_1538838444, 1363.904296875, 48.604331970214844,-0.0034, 0.15078964829444885, 0.0, 0.0, 0.0,0,1
20200707_160306_1538871776, 1364.0511474609375, 48.596351623535156,-0.0034, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
20200707_160306_1538905108, 1364.1983642578125, 48.59123992919922,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1538921774, 1364.2091064453125, 48.588958740234375,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1538955106, 1364.216796875, 48.588836669921875,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1538988438, 1364.2705078125, 48.590579986572266,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539021770, 1364.38671875, 48.59488296508789,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539055102, 1364.57080078125, 48.60162353515625,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539071768, 1364.8167724609375, 48.61063003540039,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539105100, 1364.96435546875, 48.616024017333984,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539138432, 1365.3057861328125, 48.62845993041992,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539171764, 1365.7059326171875, 48.643001556396484,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539205096, 1366.162353515625, 48.6595573425293,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539238428, 1366.67333984375, 48.678043365478516,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539271760, 1367.236083984375, 48.69837951660156,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539288426, 1367.84814453125, 48.720489501953125,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539338424, 1368.1719970703125, 48.73219299316406,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539371756, 1369.21240234375, 48.76974868774414,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539388422, 1369.9605712890625, 48.7967414855957,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539421754, 1370.350830078125, 48.8108024597168,-0.0034, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539438420, 1371.1617431640625, 48.84001159667969,-0.0033, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539455086, 1371.5811767578125, 48.85514450073242,-0.0033, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539488418, 1372.0157470703125, 48.87063980102539,-0.0023, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160306_1539521750, 1372.9122314453125, 48.90262222290039,0.0005, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1539538416, 1373.905029296875, 48.935916900634766,0.0025, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1539588414, 1374.411376953125, 48.952972412109375,0.0035, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1539621746, 1375.92822265625, 49.00589370727539,0.008, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1539655078, 1376.955078125, 49.04266357421875,0.0098, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1539688410, 1378.002197265625, 49.08052444458008,0.0107, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1539738408, 1379.08251953125, 49.1195182800293,0.011, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1539788406, 1380.765625, 49.18027877807617,0.011, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1539821738, 1382.381591796875, 49.24306106567383,0.011, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1539838404, 1383.5589599609375, 49.28590774536133,0.0109, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1539871736, 1384.1627197265625, 49.307674407958984,0.0109, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1539888402, 1385.3875732421875, 49.35179901123047,0.0109, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1539938400, 1386.01025390625, 49.3741455078125,0.0109, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1539971732, 1387.904052734375, 49.44221115112305,0.0103, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1540005064, 1389.1927490234375, 49.48853302001953,0.0089, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1540021730, 1390.49853515625, 49.53561019897461,0.0064, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1540038396, 1391.1494140625, 49.55940246582031,0.0057, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1540088394, 1391.809814453125, 49.58328628540039,0.0046, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160307_1540121726, 1393.9251708984375, 49.6556282043457,0.0006, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540138392, 1395.339599609375, 49.704654693603516,-0.0011, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540171724, 1396.0186767578125, 49.729248046875,-0.0025, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540205056, 1397.3887939453125, 49.77881622314453,-0.0037, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540238388, 1398.7918701171875, 49.82905197143555,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540271720, 1400.2030029296875, 49.87991714477539,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540288386, 1401.6260986328125, 49.93135452270508,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540321718, 1402.34521484375, 49.957191467285156,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540371716, 1403.7911376953125, 50.00920867919922,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540388382, 1405.9833984375, 50.08803176879883,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540421714, 1406.7205810546875, 50.11451721191406,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540455046, 1408.2010498046875, 50.1678352355957,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160307_1540471712, 1409.6944580078125, 50.22153091430664,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540505044, 1410.4459228515625, 50.24846649169922,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540538376, 1411.9520263671875, 50.3026237487793,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540555042, 1413.466796875, 50.35707473754883,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540588374, 1414.2259521484375, 50.38442611694336,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540638372, 1415.75048828125, 50.439308166503906,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540655038, 1418.05712890625, 50.52228927612305,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540688370, 1418.8284912109375, 50.550018310546875,-0.0039, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_160308_1540738368, 1420.268798828125, 50.605674743652344,-0.0039, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_160308_1540755034, 1422.32958984375, 50.68947982788086,-0.0039, 0.15475699305534363, 0.0, 0.0, 0.0,0,1
20200707_160308_1540788366, 1422.7440185546875, 50.71747589111328,-0.0039, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
20200707_160308_1540821698, 1423.46630859375, 50.77302932739258,-0.0039, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160308_1540855030, 1423.979248046875, 50.82780456542969,-0.0039, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200707_160308_1540888362, 1424.36279296875, 50.88128662109375,-0.0039, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_160308_1540921694, 1424.0205078125, 50.93282699584961,-0.0039, 0.0158693790435791, 0.0, 0.0, 0.0,0,1
20200707_160308_1540955026, 1424.020263671875, 50.98153305053711,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1540971692, 1424.92578125, 51.02706527709961,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541005024, 1425.470458984375, 51.04868698120117,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541038356, 1426.5736083984375, 51.08966064453125,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541071688, 1427.6275634765625, 51.12770462036133,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541105020, 1428.611083984375, 51.162940979003906,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541121686, 1429.5223388671875, 51.19552230834961,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541155018, 1429.952392578125, 51.21084976196289,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541188350, 1430.7598876953125, 51.23963928222656,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541221682, 1431.5009765625, 51.26602554321289,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541255014, 1432.17529296875, 51.290122985839844,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541288346, 1432.7921142578125, 51.31199264526367,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541305012, 1433.3468017578125, 51.33174133300781,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541338344, 1433.603271484375, 51.34083557128906,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541371676, 1434.07421875, 51.357540130615234,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541405008, 1434.4844970703125, 51.37236404418945,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541421674, 1434.85302734375, 51.38532257080078,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541471672, 1435.0191650390625, 51.39112854003906,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160308_1541488338, 1435.44091796875, 51.4060173034668,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541521670, 1435.5579833984375, 51.41015625,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541555002, 1435.758056640625, 51.417259216308594,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541588334, 1435.9151611328125, 51.4228515625,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541621666, 1436.033447265625, 51.426963806152344,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541654998, 1436.1107177734375, 51.4296989440918,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541688330, 1436.1536865234375, 51.43110656738281,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541704996, 1436.15771484375, 51.43122482299805,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541738328, 1436.1488037109375, 51.4307975769043,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541771660, 1436.1033935546875, 51.42909240722656,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541804992, 1436.0286865234375, 51.42623519897461,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541821658, 1435.9185791015625, 51.42224884033203,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541871656, 1435.854248046875, 51.419864654541016,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541888322, 1435.6141357421875, 51.41119384765625,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541921654, 1435.521240234375, 51.40780258178711,-0.0037, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541938320, 1435.311767578125, 51.40028762817383,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1541971652, 1435.1982421875, 51.39621353149414,-0.0025, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542004984, 1434.9493408203125, 51.387386322021484,-0.0011, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542038316, 1434.677001953125, 51.37761306762695,0.0012, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542071648, 1434.3848876953125, 51.36705017089844,0.0025, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542104980, 1434.07080078125, 51.355674743652344,0.0044, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542138312, 1433.7374267578125, 51.34354782104492,0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542171644, 1433.3841552734375, 51.33075714111328,0.0067, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542188310, 1433.0101318359375, 51.31730651855469,0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160309_1542221642, 1433.064697265625, 51.310302734375,0.0072, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_160309_1542238308, 1433.5333251953125, 51.296051025390625,0.0072, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_160309_1542288306, 1433.8709716796875, 51.28895568847656,0.0072, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160309_1542304972, 1434.2674560546875, 51.2685546875,0.0072, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_160309_1542354970, 1434.1771240234375, 51.26212692260742,0.0072, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_160309_1542371636, 1434.39404296875, 51.244049072265625,0.0072, 0.0793621838092804, 0.0, 0.0, 0.0,0,1
20200707_160309_1542404968, 1434.4703369140625, 51.23856735229492,0.0072, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_160309_1542438300, 1434.6475830078125, 51.22850799560547,0.0072, 0.09127184748649597, 0.0, 0.0, 0.0,0,1
20200707_160309_1542471632, 1434.5296630859375, 51.21984100341797,0.0072, 0.09127184748649597, 0.0, 0.0, 0.0,0,1
20200707_160310_1542488298, 1434.4390869140625, 51.21245574951172,0.0072, 0.09523919224739075, 0.0, 0.0, 0.0,0,1
20200707_160310_1542521630, 1434.488525390625, 51.20927047729492,0.0072, 0.09920653700828552, 0.0, 0.0, 0.0,0,1
20200707_160310_1542554962, 1434.5777587890625, 51.20400619506836,0.0072, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_160310_1542588294, 1434.7318115234375, 51.200252532958984,0.0072, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_160310_1542621626, 1434.74072265625, 51.19801712036133,0.0072, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_160310_1542654958, 1434.73388671875, 51.1972541809082,0.0072, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_160310_1542688290, 1434.75341796875, 51.197898864746094,0.0072, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_160310_1542704956, 1434.87255859375, 51.19989776611328,0.0072, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160310_1542738288, 1434.9525146484375, 51.20140838623047,0.0072, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160310_1542771620, 1435.0955810546875, 51.20549011230469,0.0072, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160310_1542804952, 1435.2481689453125, 51.21079635620117,0.0072, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160310_1542838284, 1435.5980224609375, 51.21735763549805,0.0072, 0.12301060557365417, 0.0, 0.0, 0.0,0,1
20200707_160310_1542854950, 1436.1402587890625, 51.22523498535156,0.0072, 0.13492026925086975, 0.0, 0.0, 0.0,0,1
20200707_160310_1542904948, 1436.5068359375, 51.22972106933594,0.0072, 0.1428549587726593, 0.0, 0.0, 0.0,0,1
20200707_160310_1542921614, 1437.414306640625, 51.24562072753906,0.0072, 0.15078964829444885, 0.0, 0.0, 0.0,0,1
20200707_160310_1542971612, 1437.82568359375, 51.25174331665039,0.0072, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
20200707_160310_1543038276, 1438.6585693359375, 51.27283477783203,0.0072, 0.16269931197166443, 0.0, 0.0, 0.0,0,1
