Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_141045_60880898, 981.3434448242188, 35.13774871826172, 0.02532997727394104, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_60914230, 981.5324096679688, 35.14590072631836, 0.03457694500684738, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_60964228, 981.9921264648438, 35.15916061401367, 0.04290837049484253, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_60980894, 982.605712890625, 35.178470611572266, 0.056305792182683945, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61030892, 982.7859497070312, 35.1848030090332, 0.06051728129386902, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61047558, 983.3001098632812, 35.19876480102539, 0.06869611889123917, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61080890, 983.4532470703125, 35.20365524291992, 0.07309071719646454, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61097556, 983.7279052734375, 35.21038818359375, 0.07653925567865372, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61114222, 983.8557739257812, 35.214229583740234, 0.08093385398387909, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61147554, 983.9732666015625, 35.216766357421875, 0.08529793471097946, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61197552, 984.1689453125, 35.2187614440918, 0.09011978656053543, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61214218, 984.4188842773438, 35.220577239990234, 0.09958037734031677, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61247550, 984.4868774414062, 35.22200012207031, 0.10452429950237274, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61264216, 984.5960693359375, 35.22063446044922, 0.10952925682067871, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61314214, 984.6424560546875, 35.22071838378906, 0.11413748562335968, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61347546, 984.7364501953125, 35.216922760009766, 0.12274356931447983, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61364212, 984.7659912109375, 35.212486267089844, 0.1275349110364914, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61397544, 984.774658203125, 35.21115493774414, 0.13156329095363617, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61447542, 984.76513671875, 35.20479965209961, 0.13656824827194214, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61464208, 984.7129516601562, 35.194908142089844, 0.1441672444343567, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61497540, 984.690673828125, 35.192928314208984, 0.14694437384605408, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61514206, 984.6226196289062, 35.186378479003906, 0.14956893026828766, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61564204, 984.5827026367188, 35.18446350097656, 0.15097276866436005, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61597536, 984.4385375976562, 35.17877197265625, 0.15130846202373505, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61614202, 984.315185546875, 35.17510223388672, 0.15130846202373505, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61647534, 984.2446899414062, 35.1727294921875, 0.15130846202373505, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61697532, 984.0888061523438, 35.167205810546875, 0.15130846202373505, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61747530, 983.8250122070312, 35.1573371887207, 0.15130846202373505, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61764196, 983.5267333984375, 35.14653015136719, 0.15130846202373505, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61797528, 983.4183959960938, 35.142662048339844, 0.15158312022686005, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141046_61814194, 985.2051391601562, 35.134490966796875, 0.15170519053936005, 0.039681077003479004, 0.0, 0.0, 0.0,0.0,1
20200707_141046_61864192, 986.240234375, 35.13069152832031, 0.15210193395614624, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141046_61880858, 987.6057739257812, 35.11967468261719, 0.15469595789909363, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_141047_61914190, 987.6693115234375, 35.11662292480469, 0.15655755996704102, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_141047_61930856, 987.6815185546875, 35.110477447509766, 0.1581445038318634, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_141047_61964188, 987.430908203125, 35.10884094238281, 0.16128785908222198, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_61980854, 987.2080688476562, 35.105186462402344, 0.16128785908222198, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62030852, 987.1851806640625, 35.10574722290039, 0.16150148212909698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62064184, 987.2506103515625, 35.110801696777344, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62080850, 987.3522338867188, 35.114830017089844, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62114182, 987.41552734375, 35.1171760559082, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62147514, 987.5665283203125, 35.12256622314453, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62180846, 987.7515258789062, 35.1291389465332, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62197512, 987.9661865234375, 35.13689041137695, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62247510, 988.0849609375, 35.14125442504883, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62280842, 988.4785766601562, 35.15567398071289, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62297508, 988.7732543945312, 35.16636276245117, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62347506, 988.9296875, 35.17203140258789, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62364172, 989.4356689453125, 35.19038009643555, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62397504, 989.6159057617188, 35.196929931640625, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62430836, 989.99267578125, 35.21060562133789, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62464168, 990.3909301757812, 35.225059509277344, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62480834, 990.8089599609375, 35.2402229309082, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62530832, 991.02587890625, 35.24807357788086, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62564164, 991.7040405273438, 35.272647857666016, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62597496, 992.1787719726562, 35.28984451293945, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62630828, 992.6705322265625, 35.30765151977539, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62647494, 993.1783447265625, 35.32604217529297, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62680826, 993.4385986328125, 35.33546447753906, 0.16156251728534698, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62714158, 993.9702758789062, 35.35472106933594, 0.16153199970722198, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141047_62747490, 994.4462280273438, 35.37211990356445, 0.1605249047279358, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62764156, 995.0104370117188, 35.394832611083984, 0.1593347042798996, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62814154, 995.2981567382812, 35.40586471557617, 0.1571068912744522, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62847486, 996.1853637695312, 35.446449279785156, 0.14889752864837646, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62864152, 996.800537109375, 35.47624588012695, 0.1442893147468567, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62880818, 997.0999145507812, 35.48919677734375, 0.13778896629810333, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62914150, 997.4111328125, 35.50456619262695, 0.13296711444854736, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62964148, 998.0445556640625, 35.537574768066406, 0.1269550621509552, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_62980814, 998.9819946289062, 35.57772445678711, 0.11929503083229065, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63014146, 999.294677734375, 35.589656829833984, 0.11734187602996826, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63047478, 1000.321533203125, 35.61362838745117, 0.11593804508447647, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63080810, 1001.2801513671875, 35.636993408203125, 0.11578545719385147, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63097476, 1002.040771484375, 35.660762786865234, 0.11578545719385147, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63130808, 1002.4028930664062, 35.673095703125, 0.11578545719385147, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63164140, 1003.1224365234375, 35.698707580566406, 0.11578545719385147, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63197472, 1003.8526611328125, 35.72498321533203, 0.11612115800380707, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63230804, 1004.5961303710938, 35.75152587890625, 0.11673151701688766, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63247470, 1005.3524780273438, 35.777347564697266, 0.11853208392858505, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63297468, 1005.7493286132812, 35.79035186767578, 0.12130922079086304, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63330800, 1006.9151611328125, 35.826202392578125, 0.1281147450208664, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63380798, 1007.7059936523438, 35.84890365600586, 0.13269245624542236, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63397464, 1008.703369140625, 35.88383483886719, 0.1419088989496231, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63414130, 1008.8653564453125, 35.89656448364258, 0.14636453986167908, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63447462, 1009.139892578125, 35.908267974853516, 0.15130846202373505, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63497460, 1009.82958984375, 35.929298400878906, 0.15497063100337982, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63514126, 1011.0468139648438, 35.96584701538086, 0.16192874312400818, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63547458, 1011.4537963867188, 35.98038864135742, 0.16437017917633057, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63564124, 1012.2958374023438, 36.00743103027344, 0.16610971093177795, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63614122, 1012.7152709960938, 36.022499084472656, 0.16714732348918915, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63647454, 1013.7525634765625, 36.06753921508789, 0.16775768995285034, 0.055558085441589355, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63697452, 1013.811767578125, 36.09825897216797, 0.16775768995285034, 0.04364842176437378, 0.0, 0.0, 0.0,0.0,1
20200707_141048_63730784, 1013.1480712890625, 36.14209747314453, 0.16775768995285034, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63764116, 1013.5195922851562, 36.16904067993164, 0.16775768995285034, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63814114, 1014.1392822265625, 36.19449996948242, 0.16775768995285034, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63830780, 1015.10888671875, 36.23004913330078, 0.16775768995285034, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63864112, 1015.4196166992188, 36.24118423461914, 0.16775768995285034, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63880778, 1016.0133056640625, 36.26273727416992, 0.16733042895793915, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63930776, 1016.297607421875, 36.2730598449707, 0.16668955981731415, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63964108, 1017.3232421875, 36.30397033691406, 0.16476692259311676, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63980774, 1018.038818359375, 36.324161529541016, 0.16333256661891937, 0.019844353199005127, 0.0, 0.0, 0.0,0.0,1
20200707_141049_63997440, 1018.3145141601562, 36.33326721191406, 0.16137941181659698, 0.019844353199005127, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64030772, 1018.5669555664062, 36.343109130859375, 0.1593041867017746, 0.019844353199005127, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64047438, 1019.0345458984375, 36.36588668823242, 0.15558098256587982, 0.019844353199005127, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64097436, 1019.3593139648438, 36.3753776550293, 0.15289540588855743, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64130768, 1020.08837890625, 36.40306091308594, 0.14810407161712646, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64147434, 1020.4756469726562, 36.41802215576172, 0.14654764533042908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64180766, 1020.6575317382812, 36.424442291259766, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64214098, 1020.99853515625, 36.4358024597168, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64230764, 1021.325927734375, 36.44650650024414, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64280762, 1021.4864501953125, 36.45193862915039, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64314094, 1021.94091796875, 36.46847915649414, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64330760, 1022.2236328125, 36.478736877441406, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64364092, 1022.3589477539062, 36.48359680175781, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64414090, 1022.6201171875, 36.492897033691406, 0.14630350470542908, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64447422, 1022.9906005859375, 36.50716018676758, 0.14511330425739288, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64464088, 1023.2235107421875, 36.51736068725586, 0.1435263603925705, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64497420, 1023.3357543945312, 36.521995544433594, 0.14077973365783691, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64547418, 1023.5580444335938, 36.5366325378418, 0.13614098727703094, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64564084, 1023.854736328125, 36.557308197021484, 0.1265278160572052, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64597416, 1023.9419555664062, 36.5626106262207, 0.12155336886644363, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64614082, 1024.129150390625, 36.576908111572266, 0.11432059109210968, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64664080, 1024.2083740234375, 36.5821533203125, 0.10791180282831192, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64697412, 1024.457275390625, 36.602142333984375, 0.08932631462812424, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141049_64714078, 1024.607666015625, 36.61760330200195, 0.07718013226985931, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64747410, 1024.6756591796875, 36.62296676635742, 0.06692606955766678, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64764076, 1024.8040771484375, 36.63553237915039, 0.05194171145558357, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64830740, 1024.863525390625, 36.63986587524414, 0.04159609228372574, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64847406, 1025.0836181640625, 36.653133392333984, 0.021698329597711563, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64880738, 1025.1300048828125, 36.65482711791992, 0.010742351412773132, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64897404, 1025.205078125, 36.658302307128906, 0.0011596856638789177, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64947402, 1025.2470703125, 36.65967559814453, -0.009903104975819588, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64980734, 1025.3582763671875, 36.66189193725586, -0.021316854283213615, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_64997400, 1025.429443359375, 36.66337203979492, -0.0240634772926569, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65030732, 1025.4576416015625, 36.66449737548828, -0.024429693818092346, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65047398, 1025.509521484375, 36.66691589355469, -0.0240939948707819, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65080730, 1025.531494140625, 36.66799545288086, -0.0240939948707819, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65130728, 1025.572265625, 36.66969680786133, -0.024246586486697197, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65147394, 1025.6282958984375, 36.6707763671875, -0.02885480970144272, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65180726, 1025.6435546875, 36.670928955078125, -0.03306629881262779, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65197392, 1025.6649169921875, 36.66944122314453, -0.03950560837984085, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65230724, 1025.6781005859375, 36.66884231567383, -0.04451056569814682, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65264056, 1025.7010498046875, 36.66670227050781, -0.048661019653081894, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65314054, 1025.722900390625, 36.66636276245117, -0.05204852297902107, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65330720, 1025.75244140625, 36.667091369628906, -0.054886702448129654, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65364052, 1025.7562255859375, 36.66732406616211, -0.05531395599246025, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65380718, 1025.761474609375, 36.66767120361328, -0.05531395599246025, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65447382, 1025.7637939453125, 36.667842864990234, -0.05549706146121025, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65464048, 1025.7655029296875, 36.66762161254883, -0.056229494512081146, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65497380, 1025.76513671875, 36.66741180419922, -0.05729762837290764, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65514046, 1025.7574462890625, 36.66633224487305, -0.05827420577406883, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65564044, 1025.75537109375, 36.66591262817383, -0.06004425138235092, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65597376, 1025.7364501953125, 36.66348648071289, -0.0640421137213707, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65614042, 1025.72021484375, 36.661338806152344, -0.06544594466686249, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65647374, 1025.71142578125, 36.66075897216797, -0.06752116978168488, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65697372, 1025.6915283203125, 36.658660888671875, -0.06923018395900726, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141050_65714038, 1025.4312744140625, 36.655662536621094, -0.07270924001932144, 0.019844353199005127, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65747370, 1025.398193359375, 36.654884338378906, -0.07408255338668823, 0.019844353199005127, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65764036, 1025.5391845703125, 36.652626037597656, -0.07563897222280502, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65830700, 1025.5556640625, 36.651756286621094, -0.07728694379329681, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65847366, 1025.7021484375, 36.646907806396484, -0.0802777111530304, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65880698, 1025.7235107421875, 36.64609909057617, -0.08207827806472778, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65897364, 1025.7164306640625, 36.643253326416016, -0.08381780982017517, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65930696, 1025.705322265625, 36.64213180541992, -0.08531319350004196, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65964028, 1025.6773681640625, 36.63920593261719, -0.08751048892736435, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_65997360, 1025.6492919921875, 36.63698959350586, -0.09001296758651733, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_66030692, 1025.6234130859375, 36.635311126708984, -0.09123369306325912, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_66047358, 1025.599609375, 36.63357925415039, -0.09205768257379532, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_66080690, 1025.589111328125, 36.63306427001953, -0.09224078804254532, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141051_66130688, 1025.5682373046875, 36.632484436035156, -0.09227130562067032, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
