Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_133304_3666453336, 592.1233520507812, -1.8790282410918735e-05, -0.00950637087225914, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666486668, 592.1233520507812, -2.7667967970046448e-06, -0.007278553210198879, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666520000, 592.1233520507812, 8.36822891869815e-06, -0.007278553210198879, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666536666, 592.1233520507812, -2.810621708704275e-06, -0.007492179982364178, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666569998, 592.1233520507812, -7.695099156990182e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666603330, 592.1233520507812, -3.17511648972868e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666636662, 592.1233520507812, 1.1269605238339864e-05, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666653328, 592.1233520507812, 1.260099224964506e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666703326, 592.1233520507812, -7.511911462643184e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666719992, 592.1233520507812, 1.4273529131969553e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666753324, 592.1233520507812, 9.297958968090825e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666769990, 592.1233520507812, 4.418097432790091e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666803322, 592.1233520507812, -3.735689006134635e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666836654, 592.1233520507812, -9.78091065917397e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666886652, 592.1233520507812, 5.568706455960637e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133304_3666903318, 592.1233520507812, -6.956605034247332e-07, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3666936650, 592.1233520507812, -7.491543328796979e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3666953316, 592.1233520507812, -5.206874902796699e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667003314, 592.1233520507812, 2.293578972967225e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667036646, 592.1233520507812, 3.904233835783089e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667053312, 592.1233520507812, -9.691380000731442e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667086644, 592.1233520507812, -8.168088243110105e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667119976, 592.1233520507812, 6.53760798741132e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667169974, 592.1233520507812, 5.468482413562015e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667186640, 592.1233520507812, -9.951745596481487e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_133305_3667219972, 592.1233520507812, -5.173829322302481e-06, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0.0
